2014-05-26T04:00:00.000000Z,1.086645,1.08694,1.08404,1.084435,17923
2014-05-27T04:00:00.000000Z,1.08444,1.08749,1.08357,1.0856,29569
2014-05-28T04:00:00.000000Z,1.085635,1.088635,1.08439,1.086395,32900
2014-05-29T04:00:00.000000Z,1.086395,1.08729,1.08256,1.08331,32322
2014-05-30T04:00:00.000000Z,1.08332,1.08704,1.082225,1.08488,31716
2014-06-01T04:00:00.000000Z,1.08431,1.08561,1.08424,1.085115,5577
2014-06-02T04:00:00.000000Z,1.0851,1.09119,1.08424,1.089845,30385
2014-06-03T04:00:00.000000Z,1.08984,1.09367,1.089115,1.093655,26508
2014-06-04T04:00:00.000000Z,1.093665,1.095615,1.091675,1.095355,33431
2014-06-05T04:00:00.000000Z,1.09536,1.09606,1.09167,1.09208,41983
2014-06-06T04:00:00.000000Z,1.092075,1.09479,1.09053,1.09309,30777
2014-06-08T04:00:00.000000Z,1.09271,1.094095,1.09256,1.09316,3183
2014-06-09T04:00:00.000000Z,1.09322,1.09322,1.089935,1.090205,25363
2014-06-10T04:00:00.000000Z,1.09021,1.09215,1.0888,1.089075,27960
2014-06-11T04:00:00.000000Z,1.08908,1.090475,1.086105,1.086305,28664
2014-06-12T04:00:00.000000Z,1.086295,1.086965,1.084185,1.08587,28801
2014-06-13T04:00:00.000000Z,1.085865,1.087065,1.084815,1.08572,24844
2014-06-15T04:00:00.000000Z,1.085745,1.085935,1.085145,1.08541,3837
2014-06-16T04:00:00.000000Z,1.085385,1.08826,1.08355,1.085435,28353
2014-06-17T04:00:00.000000Z,1.08543,1.08752,1.084785,1.08683,25589
2014-06-18T04:00:00.000000Z,1.086855,1.0895,1.08259,1.08259,34161
2014-06-19T04:00:00.000000Z,1.082585,1.083335,1.08101,1.08171,28426
2014-06-20T04:00:00.000000Z,1.081735,1.082615,1.07519,1.075815,27223
2014-06-22T04:00:00.000000Z,1.07604,1.07607,1.072655,1.072685,6071
2014-06-23T04:00:00.000000Z,1.072655,1.07427,1.07172,1.072105,26012
2014-06-24T04:00:00.000000Z,1.07211,1.074895,1.07161,1.074755,26969
2014-06-25T04:00:00.000000Z,1.07478,1.0752,1.07169,1.07172,23428
2014-06-26T04:00:00.000000Z,1.07172,1.072275,1.068045,1.068155,24706
2014-06-27T04:00:00.000000Z,1.068145,1.069665,1.06599,1.066705,20734
2014-06-29T04:00:00.000000Z,1.066695,1.06743,1.06619,1.067405,2684
2014-06-30T04:00:00.000000Z,1.067385,1.069675,1.064725,1.06725,28933
2014-07-01T04:00:00.000000Z,1.06724,1.067795,1.06287,1.063975,23397
2014-07-02T04:00:00.000000Z,1.06398,1.067435,1.06267,1.06715,27741
2014-07-03T04:00:00.000000Z,1.067155,1.06808,1.062075,1.06364,36631
2014-07-04T04:00:00.000000Z,1.063645,1.06589,1.06304,1.065275,19552
2014-07-06T04:00:00.000000Z,1.064835,1.066745,1.0647,1.066515,4054
2014-07-07T04:00:00.000000Z,1.066535,1.068925,1.06313,1.068915,25888
2014-07-08T04:00:00.000000Z,1.068915,1.06943,1.066215,1.068185,26270
2014-07-09T04:00:00.000000Z,1.068185,1.0684,1.06412,1.065465,30709
2014-07-10T04:00:00.000000Z,1.06547,1.0676,1.063705,1.063765,29118
2014-07-11T04:00:00.000000Z,1.06376,1.073715,1.063065,1.073475,29091
2014-07-13T04:00:00.000000Z,1.07365,1.07415,1.07276,1.074115,4911
2014-07-14T04:00:00.000000Z,1.074135,1.074745,1.07103,1.072545,25526
2014-07-15T04:00:00.000000Z,1.072545,1.07693,1.07218,1.076215,35011
2014-07-16T04:00:00.000000Z,1.076205,1.079455,1.072325,1.07372,37725
2014-07-17T04:00:00.000000Z,1.07372,1.076675,1.07282,1.074605,30813
2014-07-18T04:00:00.000000Z,1.07462,1.07649,1.070825,1.07335,26046
2014-07-20T04:00:00.000000Z,1.073415,1.074095,1.07302,1.073365,2882
2014-07-21T04:00:00.000000Z,1.07337,1.07522,1.072615,1.074015,20315
2014-07-22T04:00:00.000000Z,1.074015,1.07596,1.072875,1.07312,26244
2014-07-23T04:00:00.000000Z,1.073125,1.0746,1.07102,1.073905,27102
2014-07-24T04:00:00.000000Z,1.073925,1.07519,1.0718,1.074335,24287
2014-07-25T04:00:00.000000Z,1.07434,1.082145,1.07384,1.08127,28151
2014-07-27T04:00:00.000000Z,1.081685,1.081855,1.08092,1.08122,4291
2014-07-28T04:00:00.000000Z,1.0812,1.081875,1.079655,1.080475,25293
2014-07-29T04:00:00.000000Z,1.080475,1.086615,1.08047,1.085445,31570
2014-07-30T04:00:00.000000Z,1.08544,1.09171,1.085385,1.090295,42241
2014-07-31T04:00:00.000000Z,1.090315,1.09296,1.08768,1.09159,37527
2014-08-01T04:00:00.000000Z,1.09161,1.094415,1.088485,1.09153,41233
2014-08-03T04:00:00.000000Z,1.091855,1.09254,1.09174,1.09206,4358
2014-08-04T04:00:00.000000Z,1.09207,1.093405,1.090445,1.091075,21548
