2014-04-17T04:00:00.000000Z,171.6445,172.1895,171.5745,171.963,100556
2014-04-18T04:00:00.000000Z,171.9605,172.141,171.8,171.949,26072
2014-04-20T04:00:00.000000Z,172.031,172.424,171.9475,172.317,20386
2014-04-21T04:00:00.000000Z,172.3165,172.5045,172.2025,172.3795,48624
2014-04-22T04:00:00.000000Z,172.38,172.798,172.028,172.6045,101295
2014-04-23T04:00:00.000000Z,172.604,172.7505,171.368,171.729,113702
2014-04-24T04:00:00.000000Z,171.7275,172.269,171.484,172.0205,117741
2014-04-25T04:00:00.000000Z,172.0185,172.115,171.389,171.709,82782
2014-04-27T04:00:00.000000Z,171.747,171.7905,171.265,171.5115,18383
2014-04-28T04:00:00.000000Z,171.5105,172.584,171.4825,172.3445,125014
2014-04-29T04:00:00.000000Z,172.3435,172.913,172.165,172.2915,146270
2014-04-30T04:00:00.000000Z,172.289,172.723,171.943,172.624,199987
2014-05-01T04:00:00.000000Z,172.6235,172.94,172.4285,172.82,108868
2014-05-02T04:00:00.000000Z,172.818,173.481,172.38,172.478,165231
2014-05-04T04:00:00.000000Z,172.473,172.6055,171.8765,171.99,25753
2014-05-05T04:00:00.000000Z,171.988,172.3795,171.7805,172.2685,99838
2014-05-06T04:00:00.000000Z,172.2725,172.9545,172.2275,172.5275,222835
2014-05-07T04:00:00.000000Z,172.5235,172.9895,172.148,172.6585,224466
2014-05-08T04:00:00.000000Z,172.6605,172.7815,171.87,172.1145,252150
2014-05-09T04:00:00.000000Z,172.1155,172.3105,171.221,171.683,143467
2014-05-11T04:00:00.000000Z,171.634,172.031,171.498,171.9125,36028
2014-05-12T04:00:00.000000Z,171.912,172.614,171.6995,172.6025,136400
2014-05-13T04:00:00.000000Z,172.602,172.746,171.9075,172.1685,170829
2014-05-14T04:00:00.000000Z,172.166,172.3665,170.4485,170.8505,227306
2014-05-15T04:00:00.000000Z,170.8545,171.0355,170.168,170.331,270644
2014-05-16T04:00:00.000000Z,170.3315,171.023,170.2345,170.708,141786
2014-05-18T04:00:00.000000Z,170.775,170.97,170.6545,170.733,26590
2014-05-19T04:00:00.000000Z,170.7335,170.839,170.0245,170.801,188782
2014-05-20T04:00:00.000000Z,170.806,170.992,170.2755,170.334,162934
2014-05-21T04:00:00.000000Z,170.3315,171.7135,169.805,171.708,205341
2014-05-22T04:00:00.000000Z,171.7085,171.8675,171.22,171.6385,175853
2014-05-23T04:00:00.000000Z,171.638,171.7995,171.268,171.719,103350
2014-05-25T04:00:00.000000Z,171.6115,171.765,171.484,171.558,21604
2014-05-26T04:00:00.000000Z,171.558,171.9815,171.4795,171.9415,72658
2014-05-27T04:00:00.000000Z,171.9405,171.9815,171.263,171.392,136745
2014-05-28T04:00:00.000000Z,171.392,171.4405,169.895,170.124,147071
2014-05-29T04:00:00.000000Z,170.1235,170.2,169.541,169.9555,141332
2014-05-30T04:00:00.000000Z,169.953,170.7125,169.9405,170.505,106085
2014-06-01T04:00:00.000000Z,170.8045,170.981,170.4595,170.8145,26423
2014-06-02T04:00:00.000000Z,170.811,171.6245,170.5765,171.447,128778
2014-06-03T04:00:00.000000Z,171.448,171.9125,171.272,171.8395,105197
2014-06-04T04:00:00.000000Z,171.839,172.0785,171.3565,171.7265,105545
2014-06-05T04:00:00.000000Z,171.7395,172.317,171.607,172.0325,139561
2014-06-06T04:00:00.000000Z,172.03,172.5165,171.836,172.156,100048
2014-06-08T04:00:00.000000Z,172.2815,172.5525,172.228,172.36,15418
2014-06-09T04:00:00.000000Z,172.358,172.391,171.9875,172.027,79523
2014-06-10T04:00:00.000000Z,172.027,172.082,171.2325,171.3665,98415
2014-06-11T04:00:00.000000Z,171.3675,171.8035,170.972,171.4945,102549
2014-06-12T04:00:00.000000Z,171.5045,172.822,171.0415,172.7925,162504
2014-06-13T04:00:00.000000Z,172.7895,173.373,172.7895,173.163,130988
2014-06-15T04:00:00.000000Z,173.249,173.2795,172.7785,172.82,20128
2014-06-16T04:00:00.000000Z,172.8205,173.1485,172.7295,172.984,103601
2014-06-17T04:00:00.000000Z,172.9845,173.451,172.835,173.3505,93278
2014-06-18T04:00:00.000000Z,173.35,173.8035,172.849,173.232,138797
2014-06-19T04:00:00.000000Z,173.228,173.7885,173.012,173.6065,101837
2014-06-20T04:00:00.000000Z,173.606,174.097,173.596,173.6565,71128
2014-06-22T04:00:00.000000Z,173.7555,173.8315,173.654,173.6655,15050
2014-06-23T04:00:00.000000Z,173.666,173.8195,173.1785,173.509,75215
2014-06-24T04:00:00.000000Z,173.5085,173.7185,172.912,173.038,98566
2014-06-25T04:00:00.000000Z,173.0375,173.0845,172.737,172.8495,93437
2014-06-26T04:00:00.000000Z,172.85,173.447,172.615,172.726,107981
2014-06-27T04:00:00.000000Z,172.7255,172.922,172.463,172.796,70774
2014-06-29T04:00:00.000000Z,172.735,172.8565,172.4315,172.526,14078
2014-06-30T04:00:00.000000Z,172.525,173.684,172.379,173.5745,91070
2014-07-01T04:00:00.000000Z,173.5725,174.317,173.44,174.266,82964
2014-07-02T04:00:00.000000Z,174.267,174.917,174.0055,174.769,81388
2014-07-03T04:00:00.000000Z,174.7695,175.3695,174.507,175.269,93901
2014-07-04T04:00:00.000000Z,175.27,175.333,174.84,175.155,43136
2014-07-06T04:00:00.000000Z,175.2255,175.2685,175.056,175.097,10909
2014-07-07T04:00:00.000000Z,175.097,175.176,174.2695,174.444,65935
2014-07-08T04:00:00.000000Z,174.4415,174.54,173.728,174.1155,74847
2014-07-09T04:00:00.000000Z,174.1155,174.44,173.8145,174.141,78111
2014-07-10T04:00:00.000000Z,174.1405,174.23,172.9575,173.5045,92018
2014-07-11T04:00:00.000000Z,173.504,173.809,173.094,173.311,58793
2014-07-13T04:00:00.000000Z,173.5845,173.613,173.436,173.4785,11859
2014-07-14T04:00:00.000000Z,173.479,174.008,173.3495,173.5135,65840
2014-07-15T04:00:00.000000Z,173.5145,174.5535,173.285,174.339,100198
2014-07-16T04:00:00.000000Z,174.34,174.4375,174.002,174.038,70272
2014-07-17T04:00:00.000000Z,174.0375,174.064,172.755,173.1785,94061
2014-07-18T04:00:00.000000Z,173.178,173.589,172.6815,173.136,65659
2014-07-20T04:00:00.000000Z,173.1675,173.2855,173.0375,173.072,8544
2014-07-21T04:00:00.000000Z,173.0715,173.378,172.803,173.3265,63988
2014-07-22T04:00:00.000000Z,173.3255,173.472,172.9815,173.1305,82001
2014-07-23T04:00:00.000000Z,173.131,173.3365,172.608,172.929,98802
2014-07-24T04:00:00.000000Z,172.9295,173.0645,172.63,172.882,84710
2014-07-25T04:00:00.000000Z,172.884,173.173,172.6545,172.847,64813
2014-07-27T04:00:00.000000Z,172.821,172.8815,172.7595,172.835,9620
2014-07-28T04:00:00.000000Z,172.833,173.1215,172.821,173.096,56674
2014-07-29T04:00:00.000000Z,173.0955,173.217,172.7255,173.0455,78958
2014-07-30T04:00:00.000000Z,173.0445,174.234,172.945,173.913,122403
2014-07-31T04:00:00.000000Z,173.9125,174.0055,173.41,173.651,96443
2014-08-01T04:00:00.000000Z,173.652,173.853,172.391,172.592,113682
2014-08-03T04:00:00.000000Z,172.6445,172.7785,172.4485,172.71,14890
2014-08-04T04:00:00.000000Z,172.7105,173.1215,172.463,173.0025,64542
2014-08-05T04:00:00.000000Z,173.004,173.507,172.7815,173.053,89852
2014-08-06T04:00:00.000000Z,173.051,173.079,171.566,172.2315,111537
2014-08-07T04:00:00.000000Z,172.2365,172.625,170.7775,171.0595,124877
2014-08-08T04:00:00.000000Z,171.06,171.474,170.7125,171.1525,102316
2014-08-10T04:00:00.000000Z,171.4645,171.4915,171.2365,171.398,7848
2014-08-11T04:00:00.000000Z,171.4025,171.7185,171.244,171.5115,30791
2014-08-12T04:00:00.000000Z,171.5095,171.9745,171.3865,171.9315,34503
2014-08-13T04:00:00.000000Z,171.929,172.6165,170.86,171.106,53034
